ticker,buyprice,buydate,duration,score,sellprice,selldate
['JOY', 70.920901999999998, '2010-11-08', 6, 3.6413876294768777, 70.363804999999999, '2010-11-16', -0.0080666909735581036]
['FLR', 52.964717999999998, '2010-11-08', 6, 5.6550098559464939, 51.434330000000003, '2010-11-16', -0.029177687682581353]
['PXD', 76.594926999999998, '2010-11-08', 6, 3.0771888586169283, 76.116330000000005, '2010-11-16', -0.0064442518497340373]
['DO', 57.311492000000001, '2010-11-09', 6, 3.0811487347575222, 53.389271000000001, '2010-11-17', -0.068698630285179113]
['CAM', 48.200001, '2010-11-22', 6, 3.3689113975372917, 49.919998, '2010-12-01', 0.035373381008851006]
['CRM', 34.957500000000003, '2010-11-22', 6, 7.0083402109204478, 36.009998000000003, '2010-12-01', 0.029678838589716081]
['SNDK', 41.572709000000003, '2010-11-23', 6, 3.3400835590822986, 46.449955000000003, '2010-12-02', 0.11695764161050942]
['REGN', 29.989999999999998, '2010-11-23', 6, 4.4803484775570031, 29.48, '2010-12-02', -0.017505835278426078]
['CMG', 255.64999399999999, '2010-11-26', 6, 8.0938934214772047, 241.05999800000001, '2010-12-06', -0.0571288728448004]
['AMZN', 177.199997, '2010-11-26', 6, 7.406411325054318, 178.050003, '2010-12-06', 0.0047122235560760626]
['FDX', 88.849016000000006, '2010-11-30', 6, 4.7668950923993192, 90.496892000000003, '2010-12-08', 0.018378098863807299]
['ISRG', 266.30999800000001, '2010-12-01', 6, 5.0343863727839278, 260.5, '2010-12-09', -0.02187299779860314]
['PXD', 83.674124000000006, '2010-12-02', 6, 4.4602232444627141, 84.043042, '2010-12-10', 0.0042297186164744743]
['ESS', 98.913315999999995, '2010-12-02', 6, 4.415214341401648, 97.622992999999994, '2010-12-10', -0.013196635729005392]
['ISRG', 268.42999300000002, '2010-12-02', 6, 15.308588446806013, 260.07000699999998, '2010-12-10', -0.031199889052636709]
['CME', 50.528306000000001, '2010-12-03', 6, 3.0766248930822879, 52.621825000000001, '2010-12-13', 0.041135734888875959]
['FSLR', 131.03999300000001, '2010-12-03', 6, 5.6884515766359485, 136.800003, '2010-12-13', 0.043841653746120042]
['BLK', 152.25634199999999, '2010-12-03', 6, 4.876705787920379, 160.67527200000001, '2010-12-13', 0.055195927405112734]
['WHR', 72.310584000000006, '2010-12-03', 6, 6.4838971707129875, 77.296278999999998, '2010-12-13', 0.068740905204139863]
['APC', 66.760166999999996, '2010-12-03', 6, 4.4572631733498653, 67.456890999999999, '2010-12-13', 0.010211538266523558]
['APA', 109.941033, '2010-12-03', 6, 4.9937133907728413, 111.55514700000001, '2010-12-13', 0.014545197151276546]
['SWK', 55.958444, '2010-12-03', 6, 3.0679551918343995, 57.079946, '2010-12-13', 0.019773637737318064]
['MHK', 56.020000000000003, '2010-12-03', 6, 3.9624721694181591, 58.07, '2010-12-13', 0.036326312031417299]
['GWW', 121.731799, '2010-12-03', 6, 4.1431124183134092, 123.74849, '2010-12-13', 0.01644345205150553]
['MTB', 71.163278000000005, '2010-12-03', 6, 3.3418850174987331, 75.097237000000007, '2010-12-13', 0.055069961785627709]
['ICE', 114.244242, '2010-12-03', 6, 5.9040575457588975, 115.212909, '2010-12-13', 0.008347615453564796]
['XEC', 84.832684, '2010-12-06', 6, 3.147007091308744, 83.919038999999998, '2010-12-14', -0.010946783199739412]
['NEM', 57.77017, '2010-12-06', 6, 3.6563574789976951, 56.213244000000003, '2010-12-14', -0.02720999436214221]
['THC', 26.600000000000001, '2010-12-10', 6, 5.1266449377978667, 27.040001, '2010-12-20', 0.01597748120300747]
['GOOGL', 297.60760900000002, '2010-12-13', 6, 6.8468855890729019, 301.83685700000001, '2010-12-21', 0.014160417518088336]
['BCR', 88.367508000000001, '2010-12-15', 6, 4.8273658941846564, 90.302420999999995, '2010-12-23', 0.021726458553069015]
['ISRG', 265.76001000000002, '2010-12-17', 6, 8.5373448076951597, 260.60000600000001, '2010-12-28', -0.01947247067006061]
['AMZN', 184.75, '2010-12-21', 6, 3.9558006998477744, 182.75, '2010-12-30', -0.01090663058186739]
['APC', 73.698424000000003, '2010-12-31', 6, 7.7434869615607695, 72.459789000000001, '2011-01-10', -0.017010336611811429]
['GS', 162.93860599999999, '2011-01-04', 6, 4.6907419561202079, 161.61121900000001, '2011-01-12', -0.0082386061410147787]
['WYNN', 88.989908, '2011-01-04', 6, 5.4202378952721002, 92.465890999999999, '2011-01-12', 0.038891859512878685]
['ISRG', 271.70001200000002, '2011-01-04', 6, 9.2604727437113379, 282.209991, '2011-01-12', 0.038627083314225194]
['PCLN', 433.60000600000001, '2011-01-05', 6, 8.1225883361853057, 439.51001000000002, '2011-01-13', 0.013595488741759877]
['PCLN', 437.32000699999998, '2011-01-06', 6, 25.83945990814702, 437.98998999999998, '2011-01-14', 0.0014977201809109135]
['FSLR', 133.58000200000001, '2011-01-07', 6, 3.9327202206112206, 147.949997, '2011-01-18', 0.10746365312975506]
['FFIV', 142.64999399999999, '2011-01-11', 6, 5.0859550026201603, 109.150002, '2011-01-20', -0.23494562502400101]
['SYK', 53.971139000000001, '2011-01-12', 6, 3.2394569707638228, 53.821764000000002, '2011-01-21', -0.0030456092468235507]
['DE', 80.472005999999993, '2011-01-13', 6, 3.3520703292237588, 81.056636999999995, '2011-01-24', 0.0070786230928554421]
['CMG', 234.88999899999999, '2011-01-14', 6, 10.586934869878835, 221.990005, '2011-01-25', -0.054983158308072509]
['ALTR', 36.801594999999999, '2011-01-18', 6, 3.1672389284220115, 34.458739000000001, '2011-01-26', -0.064069396992168348]
['BHI', 62.735450999999998, '2011-01-26', 6, 4.9680773829403666, 65.293327000000005, '2011-02-03', 0.040533318235012085]
['HAL', 41.030605999999999, '2011-01-27', 6, 4.183509737836907, 43.644323, '2011-02-04', 0.063336061865622975]
['ROK', 74.548299, '2011-01-27', 6, 7.8802126062195956, 74.413089999999997, '2011-02-04', -0.0020149218964741673]
['HP', 51.990879999999997, '2011-01-27', 6, 3.0732991940383663, 54.153345999999999, '2011-02-04', 0.041304667280107628]
['SWK', 65.244479999999996, '2011-01-28', 6, 3.6220684222109778, 65.414950000000005, '2011-02-07', 0.0023828835788101735]
['NFLX', 31.139999, '2011-01-28', 6, 4.4483976323544798, 31.145714000000002, '2011-02-07', -0.00029816956641513906]
['ZBH', 56.656632000000002, '2011-01-28', 6, 3.2561047931791514, 58.020336999999998, '2011-02-07', 0.023804891896856771]
['DOV', 48.647033, '2011-01-31', 6, 4.3271850423744924, 50.149700000000003, '2011-02-08', 0.030580837273261916]
['PLL', 50.646397999999998, '2011-02-01', 6, 4.1033137655434917, 51.112169000000002, '2011-02-09', 0.0089003565465801474]
['NFX', 74.730002999999996, '2011-02-02', 6, 5.4103661286788682, 70.809997999999993, '2011-02-10', -0.052656293885067873]
['PX', 86.615284000000003, '2011-02-02', 6, 3.4616791941673548, 87.080174999999997, '2011-02-10', 0.005194129479503806]
['MOS', 78.018867, '2011-02-02', 6, 4.5552034942472321, 80.559799999999996, '2011-02-10', 0.032375925172048389]
['CMG', 239.220001, '2011-02-03', 6, 13.165443927693451, 268.73001099999999, '2011-02-11', 0.1232965883985595]
['EA', 18.110001, '2011-02-03', 6, 3.1396298914269716, 18.209999, '2011-02-11', 0.0046934287855643613]
['EL', 44.785336999999998, '2011-02-04', 6, 3.7284142509154639, 45.628072000000003, '2011-02-14', 0.01848227691130257]
['HAR', 46.870984999999997, '2011-02-04', 6, 4.1762392267728456, 48.935746000000002, '2011-02-14', 0.043731980456566129]
['TIF', 57.291288000000002, '2011-02-04', 6, 3.793291312985537, 59.843322999999998, '2011-02-14', 0.044283085414312841]
['ADS', 76.510002, '2011-02-04', 6, 5.109676403883773, 79.879997000000003, '2011-02-14', 0.043850410564621377]
['FFIV', 124.230003, '2011-02-07', 6, 10.203144722450268, 126.370003, '2011-02-15', 0.01710536866041934]
['SRCL', 84.910004000000001, '2011-02-07', 6, 5.5021353270229358, 84.900002000000001, '2011-02-15', -0.00029445293631125098]
['AET', 34.671308000000003, '2011-02-07', 6, 3.3757932351309545, 34.944015, '2011-02-15', 0.0074328606235448888]
['JOY', 88.944066000000007, '2011-02-07', 6, 3.9051628745985383, 89.019772000000003, '2011-02-15', 0.00068251883155416701]
['PCP', 147.35211899999999, '2011-02-08', 6, 3.5890113700193398, 150.18408400000001, '2011-02-16', 0.0191172344118107]
['PCLN', 451.10998499999999, '2011-02-09', 6, 8.1731894779042591, 455.26998900000001, '2011-02-17', 0.0091884554495064337]
['AMZN', 185.300003, '2011-02-09', 6, 5.0535827845331571, 187.759995, '2011-02-17', 0.013194775825232985]
['AMG', 108.599998, '2011-02-11', 6, 3.1644922480304842, 107.220001, '2011-02-22', -0.012845276479655211]
['FSLR', 167.75, '2011-02-14', 6, 5.5605749126118695, 163.020004, '2011-02-23', -0.028286116244411325]
['GOOGL', 314.389408, '2011-02-14', 6, 4.4742175221141451, 305.96597700000001, '2011-02-23', -0.026840697508486017]
['WYNN', 101.31024600000001, '2011-02-14', 6, 6.4551794423689408, 95.284681000000006, '2011-02-23', -0.059624423377670994]
['AMG', 110.129997, '2011-02-14', 6, 8.9599405874580551, 104.300003, '2011-02-23', -0.053073587208033783]
['VAR', 70.75, '2011-02-15', 6, 3.0977030193195896, 67.879997000000003, '2011-02-24', -0.040777427561837415]
['CVX', 87.468378000000001, '2011-02-23', 6, 3.3671980202851497, 89.110499000000004, '2011-03-03', 0.018602391369370117]
['VRTX', 43.580002, '2011-02-24', 6, 4.4840389639184952, 49.950001, '2011-03-03', 0.14582374273411003]
['CNX', 48.358193999999997, '2011-02-28', 6, 3.2307437782517225, 48.510773999999998, '2011-03-08', 0.0028450193983671182]
['AVB', 101.98363500000001, '2011-03-01', 6, 3.1058253162744043, 101.39141600000001, '2011-03-09', -0.0059540827310185602]
['AZO', 262.83999599999999, '2011-03-02', 6, 6.8971261422834615, 266.709991, '2011-03-10', 0.014666698594836446]
['PCLN', 469.13000499999998, '2011-03-04', 6, 5.9811469371415598, 463.60998499999999, '2011-03-14', -0.011798477908058744]
['GWW', 126.715013, '2011-03-04', 6, 4.8616422430581725, 125.87910599999999, '2011-03-14', -0.0067151238030493353]
['PCLN', 466.69000199999999, '2011-03-07', 6, 14.001410271747879, 461.33999599999999, '2011-03-15', -0.011495866585974146]
['FOSL', 83.209998999999996, '2011-03-08', 6, 4.2973295748013385, 81.769997000000004, '2011-03-16', -0.017485903346783991]
['WDC', 33.541330000000002, '2011-03-09', 6, 5.9966829765383762, 31.783951999999999, '2011-03-17', -0.052841613615202572]
['GMCR', 60.630468999999998, '2011-03-10', 6, 8.5927898605867732, 59.647962, '2011-03-18', -0.016452239549722077]
['GMCR', 57.830326999999997, '2011-03-11', 6, 21.363233982243237, 60.492918000000003, '2011-03-21', 0.045782051344790187]
['FSLR', 154.0, '2011-03-17', 6, 6.8104390148281926, 150.44000199999999, '2011-03-25', -0.023214272727272774]
['NFX', 75.230002999999996, '2011-03-21', 6, 3.5852987017035285, 76.449996999999996, '2011-03-29', 0.0160174657975223]
['PH', 83.388616999999996, '2011-03-21', 6, 4.0287701732153414, 87.168503000000001, '2011-03-29', 0.045148680184970626]
['CAT', 95.386894999999996, '2011-03-22', 6, 4.6659676737393134, 99.620752999999993, '2011-03-30', 0.044228905868044018]
['APA', 120.36895199999999, '2011-03-22', 6, 5.3042727001422865, 124.719748, '2011-03-30', 0.036020883524847863]
['ADS', 84.059997999999993, '2011-03-22', 6, 3.0413810640248986, 85.059997999999993, '2011-03-30', 0.011717820883126836]
['EOG', 55.456391000000004, '2011-03-23', 6, 3.1776859987054915, 57.614947000000001, '2011-03-31', 0.038653002140005777]
['GOOGL', 293.738743, '2011-03-24', 6, 5.2200010423831102, 296.19620099999997, '2011-04-01', 0.00831506928590613]
['AMZN', 171.10000600000001, '2011-03-24', 6, 3.8404678384702429, 180.13000500000001, '2011-04-01', 0.052688478573168503]
['RHT', 47.259998000000003, '2011-03-24', 6, 4.273609589943125, 46.310001, '2011-04-01', -0.020418896335966906]
['AZO', 272.10998499999999, '2011-03-24', 6, 4.7091168589191685, 274.67001299999998, '2011-04-01', 0.0093529386655913718]
['PCLN', 487.0, '2011-03-25', 6, 10.830077475821753, 518.59002699999996, '2011-04-04', 0.064835784394250431]
['AMZN', 170.979996, '2011-03-25', 6, 10.73257486441328, 182.94000199999999, '2011-04-04', 0.069862008886700355]
['JOY', 91.019548999999998, '2011-03-25', 6, 3.9302696184071708, 97.039484999999999, '2011-04-04', 0.06597413485316217]
['AMG', 105.790001, '2011-03-25', 6, 3.2386915987557203, 112.05999799999999, '2011-04-04', 0.059126542592621671]
['FOSL', 88.529999000000004, '2011-03-25', 6, 3.2768389603869537, 93.519997000000004, '2011-04-04', 0.056195617939631966]
['PCLN', 483.98998999999998, '2011-03-28', 6, 26.112067829754366, 516.94000200000005, '2011-04-05', 0.068048952830615517]
['HES', 79.625281000000001, '2011-03-28', 6, 3.410967895448354, 82.869022000000001, '2011-04-05', 0.040549194419797402]
['ACN', 48.372594999999997, '2011-03-28', 6, 4.0122086073934868, 49.591388000000002, '2011-04-05', 0.024885847037976881]
['CMG', 266.11999500000002, '2011-03-29', 6, 6.2992790063776898, 275.76001000000002, '2011-04-06', 0.036167951228166843]
['PVH', 64.776456999999994, '2011-03-29', 6, 3.4215464066408661, 64.816198, '2011-04-06', 0.00038194432276539097]
['SLB', 88.113197999999997, '2011-03-29', 6, 5.6569543463077334, 85.853408000000002, '2011-04-06', -0.025816677315468627]
['ISRG', 335.290009, '2011-03-29', 6, 6.5863401358075713, 365.23001099999999, '2011-04-06', 0.089251099635360723]
['CMG', 272.20001200000002, '2011-03-30', 6, 19.237407380330779, 274.70001200000002, '2011-04-07', 0.0091293162764445428]
['BLK', 176.88105200000001, '2011-03-30', 6, 6.3931903075360133, 176.12493000000001, '2011-04-07', -0.0043595511858443995]
['XEC', 111.869845, '2011-03-30', 6, 3.7875601571533863, 112.85226299999999, '2011-04-07', 0.0086477102028700899]
['ENDP', 38.159999999999997, '2011-03-31', 6, 3.7062760391580709, 40.849997999999999, '2011-04-08', 0.070099528301886871]
['FFIV', 102.56999999999999, '2011-03-31', 6, 5.5863209198290633, 95.180000000000007, '2011-04-08', -0.072194598810568264]
['BLK', 178.81140600000001, '2011-03-31', 6, 17.660864346822567, 174.44365300000001, '2011-04-08', -0.024510477815939732]
['CTXS', 73.459998999999996, '2011-03-31', 6, 4.3543072627549808, 73.419998000000007, '2011-04-08', -0.00074872040224217157]
['RL', 122.789429, '2011-04-14', 6, 3.4076439830295566, 126.85683400000001, '2011-04-25', 0.033002881705720841]
['PX', 97.330427999999998, '2011-04-20', 6, 3.0609131758363954, 97.504506000000006, '2011-04-29', 0.0016344117997714816]
['PCLN', 543.95001200000002, '2011-04-21', 6, 13.062429158604729, 555.65002400000003, '2011-05-02', 0.02148177542461386]
['AZO', 284.85000600000001, '2011-04-21', 6, 4.3228299622433788, 281.17999300000002, '2011-05-02', -0.012936678681340744]
['PCP', 148.00254699999999, '2011-04-25', 6, 3.0848365793267374, 154.56536800000001, '2011-05-03', 0.044241272415399817]
['ADS', 90.5, '2011-04-25', 6, 4.9340510624820944, 93.5, '2011-05-03', 0.032983425414364637]
['CMI', 107.781316, '2011-04-26', 6, 3.7942023124263065, 104.327206, '2011-05-04', -0.032186561908373802]
['BLK', 176.96110999999999, '2011-04-26', 6, 3.2191987173273096, 172.584453, '2011-05-04', -0.02481707421478083]
['COF', 51.886471999999998, '2011-04-26', 6, 3.4849686541195979, 50.518286000000003, '2011-05-04', -0.026657931184837433]
['VRTX', 55.540000999999997, '2011-04-27', 6, 6.5463499896090127, 53.189999, '2011-05-05', -0.0425819581818156]
['CMI', 110.27235400000001, '2011-04-27', 6, 11.283622962324227, 107.318298, '2011-05-05', -0.02692475395963714]
['HUM', 72.341633999999999, '2011-04-27', 6, 4.7337814984619744, 71.788240999999999, '2011-05-05', -0.0078570660983411002]
['OXY', 87.764917999999994, '2011-04-27', 6, 3.5854208359709454, 97.384966000000006, '2011-04-29', 0.10944063093638408]
['UHS', 53.875112999999999, '2011-04-27', 6, 3.236446847449526, 52.546441000000002, '2011-05-05', -0.02494049525241826]
['LLL', 71.816388000000003, '2011-04-27', 6, 3.3937890728344962, 74.039357999999993, '2011-05-05', 0.030744653991787909]
['CAT', 101.031206, '2011-04-28', 6, 3.4840461333261246, 98.968243999999999, '2011-05-06', -0.020567526433367518]
['UHS', 53.924321999999997, '2011-04-28', 6, 8.4780999352658615, 53.530641000000003, '2011-05-06', -0.0075787879168882971]
['APA', 127.68942199999999, '2011-04-29', 6, 7.445667946069813, 121.906688, '2011-05-09', -0.045404967061406155]
['EQT', 50.970222999999997, '2011-04-29', 6, 3.6070370571526911, 50.243738, '2011-05-09', -0.014547415262436594]
['NSC', 66.370191000000005, '2011-04-29', 6, 6.6287241242617174, 65.351725000000002, '2011-05-09', -0.015571237394811829]
['CNX', 51.581439000000003, '2011-04-29', 6, 3.5534451245363656, 47.919528999999997, '2011-05-09', -0.071283587105819321]
['GMCR', 72.381243999999995, '2011-05-05', 6, 3.3400363053361559, 74.238180999999997, '2011-05-13', 0.025447711288300076]
['FLR', 68.922580999999994, '2011-05-09', 6, 3.3705275525725558, 64.837997999999999, '2011-05-17', -0.059480984903916977]
['FOSL', 106.839996, '2011-05-11', 6, 8.3051657713724829, 104.980003, '2011-05-19', -0.017549542027313469]
['AAP', 68.620092, '2011-05-12', 6, 4.0087292000645895, 62.767462000000002, '2011-05-19', -0.085508920623423204]
['CMG', 280.39999399999999, '2011-05-13', 6, 6.5812671019512727, 283.32998700000002, '2011-05-23', 0.010395838310895343]
['FSLR', 128.36999499999999, '2011-05-19', 6, 4.0954828965330137, 121.370003, '2011-05-27', -0.054646664121160024]
['CRM', 36.325001, '2011-05-23', 6, 3.5197597784994659, 36.445, '2011-06-01', 0.0028905436231096036]
['NOV', 61.164006999999998, '2011-05-25', 6, 3.3212209147961644, 62.009526999999999, '2011-06-03', 0.013578574078706133]
['APC', 74.807263000000006, '2011-05-25', 6, 3.65189596778416, 74.574764000000002, '2011-06-03', -0.0033084889096932236]
['AZO', 297.98001099999999, '2011-05-25', 6, 4.5051832781744903, 285.48001099999999, '2011-06-03', -0.041999461500791743]
['BHI', 71.129102000000003, '2011-05-26', 6, 3.4853241083803734, 68.961815000000001, '2011-06-06', -0.030680648829223257]
['HAL', 48.241743, '2011-05-26', 6, 4.0542252411831399, 45.828225000000003, '2011-06-06', -0.050340594036993987]
['AZO', 296.60998499999999, '2011-05-26', 6, 12.780454722310905, 285.64001500000001, '2011-06-06', -0.037035064750095957]
['FFIV', 112.849998, '2011-05-27', 6, 3.7227381388169025, 112.010002, '2011-06-07', -0.0075763935768966457]
['BLK', 178.50895700000001, '2011-05-27', 6, 4.4607782105394147, 169.86735899999999, '2011-06-07', -0.048493913949651371]
['XEC', 90.233250999999996, '2011-05-27', 6, 3.1886977519697126, 85.267356000000007, '2011-06-07', -0.055200216603078937]
['TIF', 71.051366000000002, '2011-05-27', 6, 5.4855949949269789, 68.172162, '2011-06-07', -0.040733967028867557]
['GOOGL', 264.77478400000001, '2011-05-31', 6, 4.7418547735613359, 259.844852, '2011-06-08', -0.018675992952561553]
['OXY', 91.897531000000001, '2011-05-31', 6, 3.5556516819280124, 87.728088, '2011-06-08', -0.045533791326776783]
['GS', 128.794422, '2011-06-01', 6, 3.6004720791541587, 126.297417, '2011-06-09', -0.019503989078036327]
